188108.jpg,-0.563492,0.404762
33707.jpg,-0.719989,0.534645
215974.jpg,-0.103175,0.801587
164799.jpg,-0.498451,0.527487
349701.jpg,-0.00793651,0.706349
201551.jpg,-0.203252,0.479094
412593.jpg,-0.547619,0.206349
51746.jpg,-0.117663,0.782115
174073.jpg,0.818857,-0.0777807
334544.jpg,0.318789,0.55788
221258.jpg,-0.632111,-0.237042
411132.jpg,0.723186,0.0482124
46718.jpg,0.690055,-0.0368732
203341.jpg,0.730159,0.238095
114863.jpg,-0.759775,-0.387147
123380.jpg,-0.0956974,0.769407
281344.jpg,-0.58072,0.179055
228273.jpg,-0.648471,0.648471
259477.jpg,0.817847,0.140341
158666.jpg,-0.950652,-0.278714
291938.jpg,-0.488145,0.821877
377012.jpg,0.539683,0.015873
377683.jpg,-0.133976,0.754096
289004.jpg,-0.749147,0.315235
334736.jpg,-0.495817,0.69466
385825.jpg,0.784871,-0.0579435
395039.jpg,0.01294,-0.00862664
120950.jpg,-0.421022,0.706543
404829.jpg,-0.886631,-0.23411
197885.jpg,-0.666667,0.595238
120421.jpg,-0.342394,0.289718
279750.jpg,-0.47619,0.198413
356767.jpg,-0.70059,0.479351
249867.jpg,-0.0952381,-0.420635
352545.jpg,-0.103175,0.761905
158317.jpg,-0.373016,0.293651
292552.jpg,0.793651,0.10352
345928.jpg,0.0,-0.0518538
335530.jpg,-0.624274,-0.391986
214472.jpg,-0.627615,0.488145
371806.jpg,-0.380952,0.206349
300062.jpg,0.11646,0.720324
292737.jpg,-0.124224,0.52795
141716.jpg,0.537295,0.110619
228690.jpg,0.015873,-0.00793651
332624.jpg,0.873016,0.0925926
110673.jpg,-0.634921,0.626984
220559.jpg,0.483092,0.306246
374831.jpg,-0.714286,0.611111
101694.jpg,-0.600077,0.721061
198176.jpg,-0.711125,0.489886
230460.jpg,-0.0396825,-0.0555556
240682.jpg,0.705731,-0.0570288
64122.jpg,-0.88165,-0.229129
345319.jpg,-0.667828,0.667828
263495.jpg,-0.652673,0.485589
169861.jpg,0.00967867,0.880759
289852.jpg,-0.648471,0.643631
192377.jpg,0.769841,-0.0873016
8288.jpg,-0.142857,0.801587
166127.jpg,0.809524,0.166667
149231.jpg,-0.706543,0.672667
394342.jpg,-0.626984,0.468254
18185.jpg,-0.626844,0.647914
36514.jpg,-0.764615,0.367789
220119.jpg,-0.0632111,0.837547
196520.jpg,-0.203252,0.464576
102958.jpg,-0.642857,0.650794
198220.jpg,-0.779133,0.454897
249131.jpg,-0.779133,-0.382307
8579.jpg,-0.7259,0.450058
333942.jpg,-0.566202,0.614595
394980.jpg,0.741891,0.353692
262343.jpg,0.895277,0.140341
36259.jpg,0.452381,-0.103175
116158.jpg,0.133713,0.595238
408172.jpg,-0.0919473,0.890437
340641.jpg,-0.421022,0.464576
329541.jpg,-0.447745,0.163295
120245.jpg,-0.512969,0.774293
349093.jpg,-0.833333,-0.388889
166802.jpg,-0.687185,-0.295199
108082.jpg,-0.448296,0.811915
104801.jpg,-0.626984,0.460317
198226.jpg,0.773485,0.0842624
371654.jpg,-0.0338753,0.94851
238791.jpg,-0.619048,0.31746
241805.jpg,0.515873,-0.0634921
237563.jpg,-0.116144,0.846883
61166.jpg,-0.575881,0.65331
84155.jpg,-0.348432,0.721061
240253.jpg,-0.747998,0.458281
36663.jpg,-0.523809,0.126984
69619.jpg,-0.761905,0.420635
188039.jpg,-0.658149,0.648471
309631.jpg,-0.658149,0.662989
131931.jpg,-0.174603,0.833333
90802.jpg,-0.658449,0.668984
178481.jpg,0.867234,0.275938
73050.jpg,0.166667,0.809524
214235.jpg,-0.825397,0.380952
280038.jpg,0.493612,0.0483933
64702.jpg,-0.587766,0.488145
111732.jpg,-0.680581,-0.280875
314793.jpg,0.0,0.0
70303.jpg,0.904762,0.142857
23964.jpg,-0.885598,-0.169377
299435.jpg,-0.706543,0.416183
113217.jpg,-0.498107,0.821877
70776.jpg,0.493612,0.07259
239425.jpg,-0.291956,0.329709
220368.jpg,-0.00967867,-0.00483933
379037.jpg,-0.119048,0.793651
320279.jpg,-0.440379,-0.256485
274300.jpg,0.603175,0.0714286
200748.jpg,-0.150794,0.563492
88938.jpg,-0.761905,0.388889
143629.jpg,0.0105352,-0.0105352
386596.jpg,-0.0634921,0.698413
45429.jpg,-0.780423,0.330688
408177.jpg,-0.238095,0.555556
176952.jpg,-0.662989,0.421022
381924.jpg,-0.332126,0.664251
111071.jpg,-0.126984,0.34127
235063.jpg,-0.459737,0.512969
139556.jpg,-0.730159,0.460317
22968.jpg,0.960317,0.0952381
78464.jpg,-0.722222,0.412698
151886.jpg,-0.650794,0.65873
324631.jpg,0.0,0.484127
118345.jpg,0.0238095,0.00793651
87268.jpg,-0.85935,0.480921
135646.jpg,0.810904,0.10352
108741.jpg,0.492063,-0.0873016
146668.jpg,0.0302024,0.573845
79868.jpg,-0.416183,0.479094
150514.jpg,-0.483933,0.7259
199697.jpg,-0.454897,0.50813
47343.jpg,-0.373016,0.666667
239412.jpg,-0.39507,0.194901
349526.jpg,-0.13169,0.795407
158048.jpg,-0.769841,0.269841
355676.jpg,0.79199,0.358637
390559.jpg,-0.0532327,-0.07259
382983.jpg,-0.357143,0.65873
217034.jpg,-0.777778,0.34127
14823.jpg,0.199051,0.757924
263703.jpg,-0.788811,0.406504
308588.jpg,-0.527994,0.642558
56331.jpg,-0.530337,0.419077
111395.jpg,-0.761351,0.422204
247547.jpg,-0.324235,0.367789
268912.jpg,-0.747508,0.526024
120738.jpg,-0.150794,0.873016
168670.jpg,-0.0634921,0.634921
2545.jpg,-0.503088,0.667464
152590.jpg,-0.837547,-0.337126
354610.jpg,-0.135443,0.76276
147100.jpg,-0.0952381,0.825397
267343.jpg,-0.453278,0.782028
374365.jpg,-0.0919473,0.924313
54843.jpg,-0.454897,0.483933
311243.jpg,-0.698603,0.434845
146682.jpg,-0.0238095,-0.0634921
20278.jpg,0.1294,0.565045
132275.jpg,0.50813,0.123403
55233.jpg,0.740587,-0.055371
51908.jpg,0.571429,0.0
370232.jpg,0.345066,0.521912
401914.jpg,-0.0967867,0.793651
243316.jpg,-0.659418,-0.347327
256549.jpg,-0.953349,-0.0532327
111461.jpg,-0.0629113,0.740418
246319.jpg,0.251645,0.662989
43528.jpg,0.408448,0.503088
234819.jpg,-0.094893,0.785024
179975.jpg,-0.79849,0.469415
370408.jpg,0.260297,0.834482
250060.jpg,-0.788811,-0.101626
288039.jpg,-0.460317,-0.246032
113998.jpg,-0.380952,0.285714
222883.jpg,-0.46324,0.801953
188076.jpg,-0.737463,-0.194901
126942.jpg,-0.750268,0.447864
325673.jpg,-0.650794,0.47619
193205.jpg,0.516224,0.158028
262016.jpg,-0.774589,0.0935745
198671.jpg,-0.0153116,-0.0153116
18116.jpg,-0.469415,0.512969
293811.jpg,0.0822687,0.817847
137362.jpg,-0.13947,0.826858
163377.jpg,-0.0919473,0.692025
385080.jpg,-0.666667,0.722222
377767.jpg,-0.34127,0.873016
12716.jpg,-0.103708,0.67842
58690.jpg,-0.658149,0.65331
254875.jpg,-0.515873,-0.214286
214912.jpg,0.0532327,0.638792
21656.jpg,-0.79849,-0.382307
86627.jpg,-0.277778,-0.293651
247052.jpg,-0.13169,0.742731
371105.jpg,-0.873016,0.412698
95591.jpg,0.0776398,0.655625
262509.jpg,-0.833981,-0.252787
274080.jpg,-0.304233,0.853175
649.jpg,0.809524,0.126984
16943.jpg,-0.648471,0.662989
26706.jpg,0.164945,-0.294033
309707.jpg,-0.405452,0.772084
108805.jpg,0.516224,0.100084
297546.jpg,0.505689,0.13169
947.jpg,-0.542005,-0.333914
77884.jpg,-0.650794,0.388889
327642.jpg,-0.740418,0.295199
280271.jpg,-0.142225,0.779604
86836.jpg,-0.0919473,0.391986
339726.jpg,-0.774293,0.517809
372310.jpg,-0.222609,0.79849
140899.jpg,-0.644317,-0.324675
316024.jpg,-0.0684787,0.737463
200271.jpg,-0.74221,0.499706
50563.jpg,-0.200169,0.779604
76876.jpg,-0.70059,0.500421
402907.jpg,0.18254,0.619048
254421.jpg,-0.425861,0.430701
100044.jpg,-0.7259,0.391986
55205.jpg,-0.662526,0.668984
92706.jpg,-0.758533,0.532027
41558.jpg,-0.121372,0.89092
302490.jpg,-0.206349,0.492063
356455.jpg,-0.669203,-0.23246
290174.jpg,0.350817,0.609616
301453.jpg,0.100084,-0.258112
376451.jpg,-0.517809,0.65331
117254.jpg,-0.587703,-0.271248
234265.jpg,0.163906,0.681504
274861.jpg,-0.723755,0.473485
277706.jpg,-0.237353,0.938288
392683.jpg,-0.714286,0.484127
89228.jpg,-0.420635,0.722222
308831.jpg,-0.728113,-0.397546
24595.jpg,-0.241967,0.483933
85028.jpg,0.87963,0.198413
72954.jpg,-0.692025,-0.304878
271913.jpg,-0.865079,-0.388889
192903.jpg,0.928571,0.150794
304019.jpg,0.468816,0.163295
378090.jpg,-0.681504,-0.245859
317830.jpg,-0.314557,0.658149
163216.jpg,-0.420635,-0.246032
325433.jpg,0.0946404,-0.134489
217872.jpg,-0.134489,0.826858
321624.jpg,0.784288,0.0993864
5515.jpg,-0.977545,-0.0822687
247148.jpg,-0.1843,0.876669
305250.jpg,-0.00793651,-0.00793651
31976.jpg,-0.453013,0.821745
141292.jpg,-0.575397,0.31746
313618.jpg,-0.936508,-0.0873016
377163.jpg,0.0,0.0238095
232938.jpg,-0.176106,0.795999
192851.jpg,-0.325397,-0.18254
249380.jpg,-0.15873,0.944444
245068.jpg,-0.365079,-0.18254
252649.jpg,0.275842,0.721061
290467.jpg,-0.401665,0.779133
33662.jpg,-0.209205,0.846782
198337.jpg,0.489886,0.0737463
380434.jpg,-0.961455,-0.162043
356611.jpg,-0.624274,-0.285521
181791.jpg,-0.11646,0.332126
124184.jpg,-0.743187,0.50234
21310.jpg,0.015873,0.00793651
342657.jpg,-0.183895,0.425861
317104.jpg,-0.761752,-0.252641
261368.jpg,0.505689,0.110619
46980.jpg,-0.0873016,0.539683
1942.jpg,0.36295,0.014518
239858.jpg,0.888889,0.15873
156993.jpg,-0.0387147,0.658149
55816.jpg,-0.450518,0.81798
79739.jpg,0.777047,0.353656
170527.jpg,0.015873,0.0
25050.jpg,-0.769454,0.469415
395697.jpg,0.166667,0.730159
328210.jpg,-0.421022,0.203252
17515.jpg,0.11646,0.582298
190802.jpg,0.0238095,-0.00793651
324742.jpg,-0.458281,0.800674
289484.jpg,0.886243,0.10582
233851.jpg,-0.134921,0.936508
297745.jpg,-0.166667,-0.365079
210255.jpg,-0.629113,-0.309717
141035.jpg,-0.389739,-0.162982
180761.jpg,0.135501,0.551684
146501.jpg,0.542562,0.26338
253524.jpg,-0.826858,-0.229129
341488.jpg,-0.185473,0.461525
250213.jpg,-0.666667,0.674603
310388.jpg,0.159698,0.07259
407289.jpg,0.500421,0.0895491
286101.jpg,-0.00967867,-0.00967867
203917.jpg,0.585966,0.185432
59347.jpg,-0.375259,0.720324
134848.jpg,-0.612672,0.483164
143877.jpg,0.876424,0.262927
395997.jpg,0.047619,-0.0873016
57542.jpg,-0.72166,0.479351
147447.jpg,0.00431332,-0.00862664
152086.jpg,-0.492063,0.626984
213228.jpg,-0.761905,0.460317
273350.jpg,-0.761905,0.380952
92990.jpg,-0.898799,-0.313283
398001.jpg,-0.634921,0.166667
302278.jpg,0.126984,0.539683
364100.jpg,-0.721061,-0.271003
208545.jpg,-0.65331,0.65331
278885.jpg,-0.665727,0.689223
358301.jpg,-0.642857,0.746032
220643.jpg,-0.394273,0.681366
413338.jpg,0.936508,0.222222
262077.jpg,-0.725323,-0.268054
338130.jpg,-0.777778,0.5
106089.jpg,-0.14234,0.728951
37652.jpg,0.828157,0.202726
224620.jpg,-0.029036,-0.00483933
129635.jpg,0.531746,0.015873
225972.jpg,-0.0474465,0.327812
342251.jpg,-0.525019,0.812376
16062.jpg,0.07259,0.643631
380290.jpg,-0.181331,0.741091
380985.jpg,-0.307818,0.35603
143487.jpg,-0.452381,0.634921
251419.jpg,-0.571153,0.701899
123382.jpg,0.428571,0.0396825
233980.jpg,-0.219167,0.891612
221615.jpg,0.29036,0.687185
264164.jpg,-0.111111,0.515873
303890.jpg,-0.856744,-0.254035
344776.jpg,0.358637,0.597729
178636.jpg,-0.358196,0.321323
230078.jpg,-0.523013,0.667464
187434.jpg,0.220987,-0.335044
117284.jpg,0.015873,-0.00793651
60080.jpg,0.779133,0.401665
99535.jpg,-0.603175,0.388889
75832.jpg,-0.493612,0.512969
103307.jpg,-0.761905,-0.134921
349490.jpg,0.904762,0.293651
399399.jpg,0.547619,0.0
56316.jpg,-0.111305,0.779133
334553.jpg,-0.643631,0.65331
21124.jpg,0.277778,-0.047619
95617.jpg,-0.735579,0.450058
143026.jpg,0.685818,0.0992063
118365.jpg,-0.440778,0.561332
77189.jpg,-0.094893,0.854037
203752.jpg,0.521492,0.13169
286970.jpg,-0.880952,-0.0634921
355533.jpg,0.406504,0.682346
365068.jpg,0.549451,0.197239
43299.jpg,0.253968,0.746032
228439.jpg,-0.452381,0.857143
239474.jpg,0.795407,-0.0737463
49797.jpg,-0.295199,0.319396
100556.jpg,0.0,0.0
266866.jpg,-0.727117,0.499002
205968.jpg,-0.0774293,0.672667
78768.jpg,0.493612,0.827526
319709.jpg,-0.777778,0.444444
319734.jpg,-0.81746,-0.373016
166959.jpg,-0.174603,-0.373016
26303.jpg,-0.420587,-0.235244
215081.jpg,0.841097,0.146653
190322.jpg,0.68254,0.198413
241239.jpg,0.275842,0.619435
88594.jpg,-0.857143,0.388889
274867.jpg,-0.67952,0.453013
85807.jpg,-0.826858,-0.209205
211046.jpg,0.851723,0.174216
331454.jpg,0.547619,0.015873
44682.jpg,-0.730159,0.412698
710.jpg,-0.436508,-0.15873
313295.jpg,-0.769841,-0.333333
392313.jpg,-0.206349,-0.325397
116434.jpg,-0.65331,0.454897
208792.jpg,-0.795407,-0.26338
324033.jpg,0.232288,0.735579
221715.jpg,-0.295199,0.672667
158405.jpg,-0.722222,0.452381
316211.jpg,0.119048,0.65873
132096.jpg,-0.851723,0.314557
395653.jpg,0.01294,-0.01294
398552.jpg,0.0690131,-0.0172533
101505.jpg,0.0774293,0.36295
42527.jpg,0.0819531,0.444272
76040.jpg,-0.880952,-0.119048
323809.jpg,-0.0677507,0.764615
103107.jpg,-0.634921,0.634921
171613.jpg,0.179055,0.517809
288308.jpg,0.0238095,0.373016
57292.jpg,0.873016,0.349206
194766.jpg,0.672445,0.353656
84879.jpg,-0.0108029,-0.015124
221046.jpg,-0.411343,0.479094
242861.jpg,-0.154859,0.861401
355047.jpg,-0.659782,0.645439
235562.jpg,0.767085,0.363618
181158.jpg,-0.643631,0.658149
345198.jpg,-0.34127,-0.126984
83751.jpg,-0.650794,0.65873
61125.jpg,-0.735579,0.430701
256825.jpg,-0.0483933,0.754936
165643.jpg,-0.416183,0.483933
179935.jpg,-0.444444,-0.174603
269531.jpg,-0.742731,0.442478
311524.jpg,-0.581395,-0.312091
186466.jpg,-0.10582,0.502645
331592.jpg,0.0,0.00661376
350066.jpg,-0.372629,0.667828
203221.jpg,0.015873,-0.00793651
116767.jpg,-0.321115,0.587406
22516.jpg,-0.111111,0.738095
193911.jpg,-0.164204,0.11235
197701.jpg,-0.478183,0.811915
169687.jpg,0.729875,-0.106293
83819.jpg,-0.314557,0.353271
231041.jpg,0.247577,0.869153
203420.jpg,-0.634921,0.65873
329815.jpg,-0.00432115,-0.030248
150172.jpg,0.78191,-0.324035
117885.jpg,-0.936508,-0.119048
299321.jpg,-0.0774293,0.846883
315805.jpg,-0.545171,0.60451
332590.jpg,-0.134921,-0.571429
189587.jpg,-0.230159,0.769841
234824.jpg,0.510957,0.0895491
267964.jpg,0.705731,-0.0926718
132356.jpg,-0.928571,-0.119048
18552.jpg,-0.624274,0.0774293
357980.jpg,-0.649351,0.676407
131078.jpg,-0.75443,-0.290698
198932.jpg,0.214286,0.888889
118754.jpg,-0.457212,-0.125086
53273.jpg,0.505689,0.0948167
124854.jpg,0.892857,0.0661376
313199.jpg,-0.537166,0.769454
88292.jpg,0.609756,-0.00967867
19882.jpg,0.391986,0.793651
246212.jpg,-0.111305,0.764615
352983.jpg,-0.293883,0.51305
333378.jpg,0.0,-0.00483933
54730.jpg,-0.738095,0.468254
226971.jpg,-0.47619,-0.277778
376050.jpg,0.222222,0.873016
161600.jpg,-0.428724,0.666054
30544.jpg,-0.324675,0.354878
373039.jpg,0.0,-0.029036
211155.jpg,-0.222222,0.365079
9609.jpg,-0.324235,0.36295
383173.jpg,-0.825397,-0.34127
74309.jpg,0.788811,0.116144
409254.jpg,-0.79849,-0.36295
27753.jpg,-0.793651,0.459737
5780.jpg,0.767196,-0.0925926
175175.jpg,-0.539683,0.650794
274560.jpg,-0.121155,0.774336
139428.jpg,-0.758533,0.484619
234017.jpg,0.015873,0.031746
157366.jpg,-0.603865,-0.194099
144568.jpg,-0.0172533,0.0
189621.jpg,0.174603,0.68254
228284.jpg,-0.0796971,0.582785
405525.jpg,-0.478204,-0.213933
404500.jpg,-0.072989,0.828048
23402.jpg,-0.348432,0.662989
309792.jpg,-0.706349,0.174603
116387.jpg,-0.920635,-0.238095
64767.jpg,0.542562,0.13169
284217.jpg,-0.417241,0.681366
100892.jpg,0.547918,0.254035
200154.jpg,0.423391,0.542937
259940.jpg,0.797964,0.112146
54161.jpg,-0.0038279,-0.0038279
225231.jpg,0.00996214,0.00498107
230003.jpg,0.420635,-0.0793651
397836.jpg,-0.666667,0.690476
376504.jpg,-0.373754,0.159192
300651.jpg,-0.706349,0.428571
88226.jpg,0.00730354,0.37248
19460.jpg,-0.111111,0.761905
253935.jpg,0.237233,0.716011
118028.jpg,0.590399,-0.0629113
7208.jpg,-0.83228,-0.342394
6755.jpg,0.506131,0.206729
385993.jpg,0.189786,0.621118
138616.jpg,0.815342,0.191395
22157.jpg,-0.219671,0.807823
326336.jpg,-0.00862664,0.0
389943.jpg,-0.714286,0.460317
294598.jpg,0.919312,0.0859788
331989.jpg,-0.708668,0.354334
251874.jpg,0.0629113,0.517809
151032.jpg,-0.425861,0.464576
339989.jpg,-0.147493,0.795407
307336.jpg,0.150794,0.650794
385185.jpg,-0.130662,0.759775
12631.jpg,-0.857143,0.460317
6768.jpg,-0.396825,-0.142857
325540.jpg,-0.386618,-0.267953
406411.jpg,-0.450058,0.498451
190721.jpg,-0.0967867,0.764615
390987.jpg,0.18254,0.698413
268265.jpg,0.0258799,-0.0172533
8198.jpg,0.0,0.0238095
261267.jpg,-0.952381,-0.134921
62554.jpg,-0.779133,-0.382307
411203.jpg,0.324235,-0.116144
378192.jpg,-0.753266,0.516224
55313.jpg,-0.903384,-0.229674
140565.jpg,0.801587,0.333333
175985.jpg,-0.599551,0.698758
51119.jpg,0.238095,0.944444
380456.jpg,-0.642857,0.634921
33075.jpg,-0.687185,0.633953
149404.jpg,0.373016,0.912698
405661.jpg,0.126984,0.746032
295971.jpg,0.00793651,-0.031746
387488.jpg,-0.0629113,0.822687
244513.jpg,-0.658149,-0.241967
273967.jpg,-0.612672,0.488145
407288.jpg,-0.626844,0.663717
132756.jpg,-0.603865,0.370945
23190.jpg,-0.769454,0.406504
65652.jpg,0.214286,0.952381
122105.jpg,-0.587302,0.690476
6937.jpg,-0.904762,0.388889
214168.jpg,-0.253968,0.595238
372412.jpg,-0.444444,0.833333
390727.jpg,-0.851763,-0.23411
360560.jpg,-0.222609,0.532327
132496.jpg,-0.945491,-0.168427
280840.jpg,0.251645,0.551684
100898.jpg,0.237579,0.524223
66936.jpg,-0.454261,0.556078
409161.jpg,-0.880952,0.404762
163357.jpg,-0.304878,0.333914
392534.jpg,-0.763801,0.442478
218040.jpg,-0.435417,0.508406
57563.jpg,-0.84127,-0.134921
262238.jpg,-0.087108,0.658149
210269.jpg,-0.406504,0.488773
40341.jpg,-0.334889,0.617924
201913.jpg,0.227449,0.813008
151413.jpg,-0.779133,0.314557
281688.jpg,-0.369458,0.455881
156910.jpg,0.669882,0.0918695
9246.jpg,-0.841913,-0.230588
254792.jpg,-0.784146,-0.320787
120553.jpg,0.747998,-0.142225
410699.jpg,-0.163295,0.837547
373839.jpg,-0.539683,0.142857
312269.jpg,-0.094893,0.810904
293157.jpg,-0.277778,0.642857
394277.jpg,0.896825,-0.142857
301003.jpg,-0.126984,0.809524
228474.jpg,-0.611111,0.674603
409197.jpg,-0.732195,0.400337
299386.jpg,-0.764615,0.459737
289099.jpg,0.865079,0.15873
95442.jpg,0.440451,0.510923
368912.jpg,-0.634058,-0.215666
327470.jpg,-0.685194,-0.325371
187423.jpg,-0.0842137,0.74644
33934.jpg,-0.616805,0.707384
48064.jpg,-0.643631,0.643631
280138.jpg,-0.416183,0.459737
152120.jpg,-0.624274,0.687185
147000.jpg,-0.648471,0.643631
173960.jpg,0.388889,0.0793651
183897.jpg,-0.857143,-0.365079
260569.jpg,0.912698,0.15873
166216.jpg,-0.426675,0.226507
197354.jpg,0.517809,0.391986
202890.jpg,-0.719823,0.463732
35231.jpg,-0.764768,-0.21097
59222.jpg,-0.47619,0.666667
353378.jpg,-0.595238,0.484127
352348.jpg,0.126984,0.801587
158779.jpg,-0.619605,0.696185
212007.jpg,-0.00432115,-0.0216057
275537.jpg,0.565045,-0.0992063
405931.jpg,0.672445,0.338713
18774.jpg,-0.031746,0.888889
384930.jpg,0.806591,0.263112
328995.jpg,-0.0555556,-0.0634921
278732.jpg,-0.592748,0.46324
381828.jpg,-0.047619,-0.0555556
409965.jpg,-0.159593,0.409765
313386.jpg,0.757924,0.160772
296986.jpg,-0.638792,0.65331
105923.jpg,0.912698,0.134921
78444.jpg,-0.698413,0.460317
237072.jpg,0.15873,0.912698
204810.jpg,-0.111111,0.833333
37748.jpg,-0.647914,0.663717
68929.jpg,-0.420635,0.793651
193482.jpg,-0.613276,0.642136
163141.jpg,-0.928571,-0.214286
342948.jpg,-0.706349,0.642857
379171.jpg,0.338713,0.617653
98858.jpg,0.126984,0.357143
378453.jpg,-0.0561749,0.75404
127636.jpg,0.174603,0.690476
22046.jpg,-0.7259,0.483933
201527.jpg,0.166667,0.936508
113677.jpg,-0.632111,0.642646
273625.jpg,-0.740418,0.474255
48497.jpg,-0.801587,0.436508
231096.jpg,-0.0822687,0.803329
367620.jpg,-0.174603,0.753968
401503.jpg,0.232288,0.788811
210033.jpg,-0.623947,-0.302404
103397.jpg,0.849724,0.11646
254609.jpg,-0.865079,0.396825
410827.jpg,-0.277778,0.587302
412453.jpg,-0.159698,0.648471
341172.jpg,-0.718512,0.479008
40880.jpg,-0.23411,0.871688
157970.jpg,-0.609756,0.648471
288664.jpg,-0.473202,0.811915
201927.jpg,-0.846782,-0.219167
376660.jpg,-0.253968,0.944444
273725.jpg,-0.827526,0.440379
371031.jpg,-0.65331,0.658149
75514.jpg,0.01294,-0.00862664
344089.jpg,-0.571429,-0.261905
266373.jpg,-0.755632,0.534645
266897.jpg,0.516224,0.126422
319479.jpg,0.07259,0.372629
232895.jpg,0.015873,0.00793651
279693.jpg,0.126984,0.5
123761.jpg,-0.421022,0.459737
266382.jpg,-0.119048,-0.333333
384480.jpg,-0.638792,0.643631
340505.jpg,-0.634921,0.484127
73458.jpg,-0.00862664,-0.01294
198697.jpg,0.313808,0.572823
186029.jpg,-0.159698,0.595238
306610.jpg,0.294985,0.879688
88737.jpg,-0.757924,0.463176
413110.jpg,0.761905,-0.103175
173110.jpg,-0.484619,0.784871
264802.jpg,-0.653182,0.658449
40110.jpg,-0.563492,0.222222
214590.jpg,-0.181159,0.405452
164547.jpg,0.174216,0.783972
81514.jpg,-0.711125,0.458281
369977.jpg,0.762104,0.388524
254868.jpg,0.425861,0.846883
21748.jpg,-0.662989,0.662989
360464.jpg,-0.293651,0.642857
340910.jpg,-0.101626,0.803329
48190.jpg,-0.35299,0.263012
8006.jpg,-0.269841,0.690476
322308.jpg,0.133145,-0.180138
306700.jpg,0.00431332,0.0
319629.jpg,0.616805,0.0819531
61802.jpg,0.495458,0.192678
302946.jpg,-0.367789,0.687185
215278.jpg,-0.150794,0.825397
113377.jpg,-0.599551,-0.254486
57583.jpg,0.516224,0.100084
237209.jpg,-0.871688,-0.154413
277287.jpg,-0.396825,0.779133
158570.jpg,-0.115887,0.769069
404088.jpg,-0.761351,0.532946
237178.jpg,-0.722543,0.474814
102413.jpg,-0.658449,0.674252
375833.jpg,-0.654368,0.662252
3611.jpg,-0.642857,-0.269841
46355.jpg,-0.650794,0.626984
139788.jpg,-0.732195,0.431943
170649.jpg,-0.432552,0.761752
232542.jpg,0.0747161,-0.104603
126851.jpg,-0.868551,-0.33705
34781.jpg,0.786056,0.353156
291393.jpg,-0.579435,0.663717
211957.jpg,-0.587766,0.483164
338310.jpg,-0.740418,0.416183
303960.jpg,-0.015873,0.642857
189801.jpg,-0.275842,0.483933
298850.jpg,0.505689,0.121155
8034.jpg,0.507937,-0.015873
380244.jpg,-0.126984,-0.555556
321773.jpg,-0.880952,0.238095
199241.jpg,0.10352,0.508972
286599.jpg,0.505689,0.105352
202361.jpg,-0.119048,0.539683
329371.jpg,-0.00793651,0.396825
229943.jpg,-0.68254,0.690476
57662.jpg,-0.450058,0.454897
345529.jpg,-0.450058,0.50813
368883.jpg,-0.111111,0.833333
300307.jpg,0.181488,0.542304
127796.jpg,0.01294,-0.00431332
392344.jpg,-0.353271,0.566202
317762.jpg,-0.81746,-0.380952
259090.jpg,-0.120773,0.314872
369071.jpg,-0.595238,0.650794
377477.jpg,0.453013,0.684787
364577.jpg,-0.733159,0.50813
116519.jpg,-0.149432,0.821877
218100.jpg,-0.746689,0.493097
72589.jpg,-0.047619,0.0555556
163849.jpg,-0.168219,0.401139
335185.jpg,0.0819531,0.383885
315777.jpg,-0.00483933,0.0
274470.jpg,0.125823,0.493612
395665.jpg,0.368732,-0.215971
373466.jpg,0.0114837,0.976114
78205.jpg,-0.809524,-0.126984
376315.jpg,-0.796279,-0.394197
352650.jpg,-0.422705,-0.094893
281584.jpg,-0.727513,0.449735
72048.jpg,-0.394197,0.236518
78232.jpg,0.769069,-0.0948167
2092.jpg,-0.590399,-0.212931
177557.jpg,-0.622634,-0.244073
210027.jpg,-0.166667,-0.31746
362915.jpg,-0.590399,0.667828
10261.jpg,0.363618,0.597729
400036.jpg,0.65873,-0.523809
130444.jpg,-0.691474,0.45623
344713.jpg,-0.479351,0.795407
269282.jpg,-0.200169,0.774336
198187.jpg,0.00793651,0.0
384795.jpg,-0.662226,-0.248813
84933.jpg,-0.745257,0.498451
314894.jpg,-0.269841,0.595238
57473.jpg,-0.41614,-0.163295
396311.jpg,-0.658149,0.65331
361969.jpg,-0.777047,-0.224148
356686.jpg,-0.801587,0.460317
384978.jpg,0.505689,0.100084
377855.jpg,0.667989,0.00661376
