302492_CJ.jpg,-0.653182,0.647914
369138.jpg,-0.246032,0.325397
302714.jpg,-0.031746,-0.0793651
26308.jpg,-0.177154,0.722789
89151.jpg,-0.00765579,0.0114837
281346.jpg,-0.432552,0.723473
391553.jpg,-0.793651,-0.343915
321499.jpg,0.110619,0.85335
407509_HF.jpg,-0.0692137,0.816722
300304_CJ.jpg,-0.116144,0.609756
150931_HF.jpg,-0.740418,0.421022
255129.jpg,0.00793651,0.0
381404_CJ.jpg,-0.637379,0.658449
66678.jpg,-0.277778,0.896825
98507.jpg,-0.5689,0.758533
55195.jpg,0.793651,0.07259
72080.jpg,0.208091,0.503291
237220.jpg,0.452381,0.119048
327518.jpg,-0.749719,-0.45156
82162_HF.jpg,-0.584283,0.452819
171446.jpg,0.314557,0.58072
207730.jpg,0.26338,-0.184366
288289.jpg,-0.309524,0.47619
368574.jpg,0.285922,0.756394
265388.jpg,-0.912698,-0.126984
407147.jpg,0.00431332,0.0
163071.jpg,-0.41841,0.79199
123696.jpg,0.530694,0.107573
344718.jpg,0.138026,0.521912
170645.jpg,0.833333,0.111111
386160.jpg,-0.172533,0.383885
272376.jpg,0.365749,-0.0860585
246467_HF.jpg,-0.101626,0.793651
7974.jpg,-0.253968,0.5
143869.jpg,0.304233,0.5291
337420_HF.jpg,-0.0714286,0.849206
43173_HF.jpg,-0.759775,0.50813
334472.jpg,0.292983,0.723186
54628.jpg,0.500421,0.142225
137398_HF.jpg,-0.0867234,0.622832
329711.jpg,0.00862664,0.0517598
394382.jpg,0.241158,0.780891
389106.jpg,-0.507936,0.198413
151242.jpg,-0.344511,0.474659
179928.jpg,0.569358,-0.10352
7991.jpg,-0.534361,0.716991
38162.jpg,0.333027,0.8919
108158.jpg,-0.757123,-0.204224
9792_HF.jpg,-0.653182,0.674252
206771.jpg,0.251645,0.929152
336662.jpg,0.798674,0.301386
328448.jpg,-0.662226,-0.271781
189911_HF.jpg,-0.0646998,0.306246
334452.jpg,0.0793651,0.928571
238172.jpg,-0.343593,0.638792
99817.jpg,0.158562,0.649351
142530.jpg,0.311915,0.795384
388544.jpg,-0.841801,-0.174338
313199.jpg,-0.537166,0.769454
111392.jpg,-0.896825,0.18254
289170.jpg,-0.731497,0.365749
40234.jpg,-0.394477,0.18315
94402.jpg,-0.421407,0.158028
167844.jpg,-0.856562,-0.367789
330791.jpg,-0.599551,0.672878
329677.jpg,0.367789,0.430701
358183.jpg,-0.793651,-0.484127
27203.jpg,0.00793651,0.587302
150588.jpg,-0.808169,-0.246806
336571.jpg,-0.428372,0.79199
284649.jpg,0.015873,0.015873
337650.jpg,0.585559,-0.0629113
32144.jpg,0.214362,0.83831
34947.jpg,-0.960317,-0.150794
37336.jpg,-0.0952381,-0.047619
219963.jpg,-0.705858,-0.231774
117055_CJ.jpg,-0.638267,0.65261
283408.jpg,-0.865079,-0.349206
377416.jpg,0.0,0.0
153802.jpg,-0.405605,0.173831
186346.jpg,0.103175,0.698413
6386.jpg,0.750097,0.329075
58627_HF.jpg,-0.125823,0.783972
405595.jpg,-0.634921,-0.198413
19006_HF.jpg,-0.696864,0.459737
312887.jpg,0.0822687,-0.0967867
42931.jpg,-0.0895491,0.816477
257325_HF.jpg,-0.658149,0.662989
214125.jpg,-0.777778,0.380952
113588.jpg,-0.515873,0.261905
180546.jpg,0.0,-0.0172533
170244.jpg,0.666667,0.0
264082.jpg,0.936508,0.134921
41457_HF.jpg,-0.0776398,0.577985
169514.jpg,-0.069735,-0.0846782
217595.jpg,-0.18254,-0.436508
350962_HF.jpg,-0.687185,0.430701
368591.jpg,-0.140929,0.893784
251773_HF.jpg,-0.238095,0.896825
266034.jpg,-0.759144,-0.293306
84925.jpg,0.767004,-0.0691384
358149.jpg,-0.70059,-0.268647
109515.jpg,0.863885,-0.115887
182823.jpg,-0.603175,-0.380952
144269.jpg,-0.111111,-0.0952381
75227.jpg,-0.183895,0.445219
195172.jpg,-0.317114,0.353504
224490_HF.jpg,-0.650794,0.626984
286881.jpg,0.730159,-0.103175
10466.jpg,0.18254,0.555556
97595.jpg,-0.771325,-0.429954
89846.jpg,-0.333333,-0.0873016
41991_HF.jpg,-0.0483933,0.895277
82859.jpg,0.0822687,0.561363
159296_HF.jpg,-0.120983,0.885598
389756.jpg,0.530538,-0.0776398
369893.jpg,-0.120983,0.735579
284412_HF.jpg,-0.212931,0.551684
264500.jpg,-0.753266,-0.215971
226668.jpg,-0.387147,0.783972
390387.jpg,0.214286,0.460317
28438.jpg,-0.105708,-0.193798
142060.jpg,-0.243665,0.0696185
48168.jpg,0.150019,-0.300039
124625.jpg,0.0172533,-0.0172533
131596.jpg,-0.452381,0.84127
38490.jpg,0.333732,0.572823
262340.jpg,-0.363559,0.263758
27831.jpg,0.0992063,-0.00431332
147447.jpg,0.00431332,-0.00862664
270379.jpg,0.633953,0.237127
23291.jpg,0.015873,0.00793651
208421.jpg,0.00354308,0.0
200891.jpg,0.314557,0.716221
71214.jpg,0.00793651,0.0
8070_HF.jpg,-0.719823,0.498339
103071.jpg,0.531342,0.154695
324374.jpg,-0.753266,0.510957
108188.jpg,-0.134921,0.81746
116123.jpg,0.912698,0.214286
251793_HF.jpg,-0.150794,0.539683
2585.jpg,-0.031746,0.666667
182340.jpg,-0.269841,0.563492
109033_HF.jpg,-0.142857,0.785714
5700_CJ.jpg,-0.631788,0.469925
42032.jpg,-0.301587,-0.142857
159609.jpg,0.00793651,0.0
60669.jpg,0.132275,0.548942
253934.jpg,0.0,0.0
298538.jpg,-0.168219,0.470152
95971_HF.jpg,-0.0723066,0.679165
368692.jpg,0.0132275,0.0
318376_HF.jpg,-0.741891,0.444272
139902.jpg,-0.436508,-0.261905
355717.jpg,0.813008,0.140341
126919.jpg,0.309717,0.692025
120430.jpg,0.0258799,0.01294
346860.jpg,-0.880952,0.396825
233749_HF.jpg,-0.10352,0.677191
378727.jpg,0.00793651,0.0
374507.jpg,0.0776398,-0.00862664
272545.jpg,0.150019,0.837205
68666.jpg,-0.445219,0.488773
236258.jpg,0.276052,-0.0301932
354362.jpg,-0.445219,0.561363
265190.jpg,-0.159698,-0.353271
94123.jpg,0.00967867,0.861401
304056_HF.jpg,-0.103842,0.793651
204608.jpg,-0.705858,0.426675
101499.jpg,0.14234,0.534852
336968.jpg,0.210704,-0.310788
402774.jpg,-0.36295,0.590399
300131.jpg,-0.563492,-0.349206
198645_CJ.jpg,-0.401665,0.459737
242407.jpg,-0.147493,0.805942
85774_CJ.jpg,-0.571429,0.698413
339951.jpg,-0.0555556,-0.0634921
99328.jpg,0.142857,0.626984
271527.jpg,-0.43638,0.715817
285599.jpg,0.119048,-0.0238095
77862.jpg,-0.00483933,0.629113
103438.jpg,-0.015873,0.00793651
206611.jpg,-0.271003,0.619435
146318.jpg,-0.366632,-0.11646
2721.jpg,-0.338753,0.58072
108051.jpg,0.00793651,0.015873
57484.jpg,-0.136957,0.790139
270501.jpg,0.520594,0.0153116
160286.jpg,-0.36295,0.866241
147633.jpg,-0.447745,0.163295
203257.jpg,-0.725323,0.488805
143018.jpg,-0.208855,-0.438596
164510.jpg,-0.571429,-0.261905
329987.jpg,0.348675,0.547918
411526.jpg,-0.103175,0.650794
263067.jpg,0.378561,0.582785
14897.jpg,0.677426,0.268978
175741.jpg,-0.0677507,0.885598
78802_HF.jpg,-0.043554,0.730739
236878.jpg,-0.214286,0.380952
359651.jpg,-0.119048,0.103175
97238.jpg,0.0105352,0.41614
26358.jpg,-0.571429,0.436508
206853.jpg,-0.299556,0.568123
373102.jpg,-0.126984,0.865079
299620.jpg,-0.0714286,-0.0238095
379687.jpg,-0.411343,0.875919
409627.jpg,-0.154413,0.816896
284819.jpg,-0.00483933,-0.00483933
170799.jpg,0.168563,-0.28445
316649.jpg,-0.125313,0.328407
97929.jpg,-0.539683,0.246032
190850_CJ.jpg,-0.484127,0.452381
369215.jpg,-0.769454,0.442799
397333.jpg,-0.122385,0.726895
203369.jpg,-0.825397,-0.349206
266346.jpg,-0.00483933,-0.0193573
130588_HF.jpg,-0.626844,0.653182
176374.jpg,0.0396825,0.00793651
384201.jpg,-0.258112,0.0842815
185457.jpg,0.517598,-0.107833
77454.jpg,-0.5,0.579365
33126.jpg,-0.555556,-0.31746
240100.jpg,0.00793651,0.00793651
378381.jpg,0.431943,-0.142225
51496.jpg,0.500141,0.176106
209175.jpg,0.378561,0.682407
82215_HF.jpg,-0.142857,0.587302
360618.jpg,-0.774293,-0.416183
315669.jpg,0.37594,0.840463
318041.jpg,0.746032,0.230159
166622.jpg,0.745257,-0.0193573
143571.jpg,-0.653182,0.447745
20202.jpg,0.0215666,-0.00862664
287848.jpg,-0.763801,0.431943
292356.jpg,-0.627615,-0.244073
28342.jpg,-0.0396825,0.0396825
81350.jpg,0.398486,0.632596
255829.jpg,0.198413,0.714286
225870.jpg,0.730604,0.074173
412634.jpg,0.690476,0.150794
282330.jpg,0.00403551,-0.0242131
241597.jpg,0.367789,0.00483933
355645.jpg,-0.031746,0.706349
71255_HF.jpg,-0.609756,0.696864
77899_HF.jpg,-0.333333,0.571429
35911.jpg,0.227449,0.65331
237126.jpg,0.555556,-0.0714286
265536_CJ.jpg,-0.793651,0.343915
115807_HF.jpg,-0.581395,0.68207
120133.jpg,-0.705731,0.470488
120424_CJ.jpg,-0.198413,0.522648
343970_HF.jpg,-0.144451,0.826858
228253.jpg,-0.826858,-0.244073
280429.jpg,-0.746204,-0.232919
89136.jpg,0.106465,0.856562
168795.jpg,0.521492,0.13169
324027.jpg,-0.587302,0.47619
286257.jpg,-0.756859,0.457269
327819.jpg,-0.0793651,0.928571
336656_HF.jpg,-0.141911,0.819931
145861.jpg,-0.740587,0.436046
159477.jpg,0.0819531,0.664251
102546.jpg,-0.43721,0.163295
9723.jpg,-0.445219,0.474255
33252.jpg,0.428571,0.15873
211298.jpg,0.246032,0.015873
241529.jpg,0.00862664,0.01294
376119.jpg,0.174603,0.746032
37342.jpg,-0.880952,0.444444
338634.jpg,-0.212931,0.406504
350579.jpg,-0.116144,0.783972
60158.jpg,0.176083,0.83831
94492_HF.jpg,-0.77016,0.488271
18188.jpg,-0.747998,0.458281
71354.jpg,-0.00661376,-0.0132275
165005_HF.jpg,-0.666817,0.629144
85996.jpg,0.119048,0.84127
384514.jpg,0.484619,0.115887
69634.jpg,0.0,0.619435
264888.jpg,-0.281479,0.35895
212999_HF.jpg,-0.0338753,0.933991
21492.jpg,-0.532327,-0.459737
27611.jpg,-0.5689,0.726928
38925.jpg,-0.203252,-0.183895
85835.jpg,0.00793651,0.00793651
377361.jpg,0.222222,0.904762
217710.jpg,0.0,0.0258799
150068_CJ.jpg,-0.72166,0.474083
303966.jpg,0.00967867,-0.188734
208397.jpg,-0.526759,0.747998
386311.jpg,0.621118,0.0474465
96750.jpg,0.714286,-0.515873
181037.jpg,0.698758,0.0733264
118321.jpg,0.880759,0.232288
63692.jpg,-0.600506,-0.226507
197070.jpg,-0.65331,0.672667
303969.jpg,-0.737463,0.474083
142423.jpg,0.7259,-0.0919473
309185.jpg,-0.408348,0.82966
14838.jpg,0.106465,0.0919473
162246.jpg,-0.507936,0.277778
169279.jpg,-0.07259,0.813008
301284.jpg,-0.833333,-0.206349
261675.jpg,-0.443906,-0.0443906
113931.jpg,-0.13169,-0.30552
238529.jpg,-0.365079,0.730159
37518.jpg,-0.166667,0.309524
376675.jpg,0.539683,0.00793651
349768.jpg,-0.382307,0.203252
216241.jpg,0.358111,-0.111305
378294.jpg,0.532027,0.158028
28534.jpg,-0.183895,0.701703
241292.jpg,0.873016,0.126984
178883.jpg,0.873016,0.031746
400329.jpg,-0.309524,0.65873
375927_HF.jpg,-0.07259,0.958188
13727.jpg,-0.42517,0.219671
354228.jpg,0.803144,0.37594
11780.jpg,0.643851,0.0216057
143854_HF.jpg,-0.515957,0.692137
18121.jpg,-0.365079,-0.31746
277086_HF.jpg,-0.047619,0.809524
120777_CJ.jpg,-0.666667,0.634921
409812.jpg,-0.325397,0.412698
175818.jpg,0.684787,-0.110619
167169_CJ.jpg,-0.747998,0.500421
274241.jpg,-0.45372,0.833981
219969_CJ.jpg,-0.658149,0.662989
25385.jpg,0.372629,0.813008
318290.jpg,0.458281,0.13169
125703.jpg,-0.34127,0.65873
253536.jpg,0.00862664,-0.01294
154281_HF.jpg,-0.209205,0.871688
35461.jpg,-0.168563,-0.39507
117062_CJ.jpg,-0.694444,0.47619
82477.jpg,0.0532327,0.556523
110250.jpg,-0.238095,-0.301587
52874.jpg,0.896825,0.412698
404522.jpg,-0.452381,0.404762
190746.jpg,-0.650794,-0.285714
173957.jpg,-0.65331,0.658149
126127.jpg,-0.775646,-0.354334
314784.jpg,-0.18254,-0.285714
200457.jpg,-0.0193573,0.774293
288015.jpg,-0.36295,0.600077
14466.jpg,0.684787,-0.0421407
409701.jpg,-0.206349,0.515873
339655.jpg,0.00793651,0.00793651
87703.jpg,0.646915,0.0114837
113952.jpg,-0.650794,0.674603
353429.jpg,0.458281,0.0842815
286782.jpg,-0.373016,0.690476
49859.jpg,0.481696,0.15139
104170.jpg,-0.920635,-0.349206
136454.jpg,0.507936,0.015873
396866.jpg,-0.015873,0.047619
8198.jpg,0.0,0.0238095
17280.jpg,-0.460317,0.674603
246657.jpg,-0.211353,0.491718
165160.jpg,-0.119048,-0.531746
259493.jpg,0.0776398,0.0
114728_HF.jpg,-0.730739,0.401665
352647.jpg,-0.616291,0.669882
116835.jpg,0.460317,0.825397
85072.jpg,-0.825397,-0.373016
376109_CJ.jpg,-0.674252,0.668984
235669.jpg,-0.401522,0.23246
315601.jpg,-0.244145,0.633048
308859.jpg,0.219979,0.754831
349101.jpg,-0.0038279,-0.0114837
336467.jpg,0.015873,0.0
334851_CJ.jpg,-0.737463,0.500421
44921.jpg,0.00483933,0.00483933
342280.jpg,-0.708781,0.481696
314031.jpg,0.510957,0.115887
72841.jpg,-0.774293,0.459737
114357.jpg,-0.740418,-0.285521
143481.jpg,0.740741,0.0793651
164566.jpg,0.0,0.357143
71682.jpg,0.460202,0.862069
386067.jpg,-0.526225,-0.159593
105590.jpg,-0.68254,0.246032
10793.jpg,0.785714,-0.18254
53413_CJ.jpg,-0.692025,0.425861
250609.jpg,0.763801,-0.0948167
373569.jpg,-0.474659,0.719645
186540.jpg,-0.718512,0.479008
376730.jpg,-0.13169,-0.294985
238339_HF.jpg,-0.747998,0.510957
145338.jpg,0.769069,-0.0895491
51718.jpg,-0.411343,0.79849
283321_HF.jpg,-0.0677507,0.900116
111720.jpg,-0.0992063,0.746204
193543.jpg,-0.230159,0.388889
181020.jpg,-0.349206,0.68254
351034.jpg,-0.421069,0.689022
370210.jpg,0.00793651,0.0
247303.jpg,-0.402081,0.725323
179904.jpg,0.65873,-0.047619
300130.jpg,-0.230159,0.365079
340252.jpg,-0.0474083,0.890223
270606.jpg,-0.401665,0.79849
199428.jpg,-0.383598,-0.112434
100818.jpg,-0.43554,0.677507
120552.jpg,-0.353504,0.634228
218461_HF.jpg,-0.648471,0.643631
505.jpg,-0.838303,0.427794
392517.jpg,-0.379267,0.158028
305696.jpg,0.67371,0.0574185
63383_CJ.jpg,-0.396825,0.43554
9358.jpg,0.769889,-0.135443
107962.jpg,-0.65457,-0.210534
195147.jpg,0.510957,0.13169
326578.jpg,-0.763801,0.463548
113175.jpg,-0.83682,-0.229129
338140.jpg,0.75404,0.0712989
2920.jpg,-0.444444,-0.126984
51824.jpg,-0.929152,-0.232288
154621.jpg,-0.674603,0.468254
381098.jpg,-0.412698,0.873016
149489.jpg,-0.120983,-0.324235
272135_HF.jpg,-0.603175,0.642857
105021.jpg,-0.0634921,0.539683
263176.jpg,-0.416301,0.576979
117353.jpg,-0.366833,0.15227
36806.jpg,-0.585559,0.662989
226382.jpg,0.880952,-0.15873
220542.jpg,0.664251,0.0690131
351494.jpg,-0.784871,0.442478
119981.jpg,-0.539683,0.555556
295202.jpg,-0.800674,-0.221239
394463.jpg,0.00483933,-0.0193573
401021.jpg,0.875032,0.380261
151976.jpg,-0.600077,0.701703
204050.jpg,0.708617,-0.134637
120045.jpg,-0.563492,0.388889
262550.jpg,0.572823,0.303845
242687.jpg,-0.750518,-0.280366
23671.jpg,0.0,-0.031746
234504.jpg,0.0,-0.214286
40286.jpg,0.015873,0.0238095
134696_HF.jpg,-0.147493,0.779604
212017.jpg,-0.719645,-0.283264
223358.jpg,0.842815,-0.0737463
165789.jpg,-0.373016,-0.134921
316638.jpg,0.539683,0.015873
243200.jpg,-0.300039,0.498451
220182.jpg,-0.708781,0.488577
352711.jpg,0.681504,0.0474465
283828.jpg,-0.687185,-0.169377
114692.jpg,0.896825,-0.190476
105425.jpg,-0.163295,0.774336
387124.jpg,-0.585559,-0.29036
220704.jpg,0.232288,0.769454
197344.jpg,0.664251,0.0646998
333184.jpg,-0.277778,0.706349
128386.jpg,-0.816896,-0.23411
73294.jpg,0.0474465,-0.0345066
145303_HF.jpg,-0.595238,0.365079
91572.jpg,-0.840463,-0.401867
223413.jpg,-0.732195,0.447745
77006.jpg,-0.426675,0.136957
336140.jpg,0.126984,0.523809
116805.jpg,-0.309524,0.460317
214316.jpg,-0.338753,0.614595
185014.jpg,0.79849,0.135501
19801.jpg,0.0733264,0.0
355718_CJ.jpg,-0.753266,0.542562
478.jpg,-0.438334,0.796971
22444.jpg,-0.0667557,0.749147
14046_CJ.jpg,-0.406504,0.450058
410902.jpg,0.00793651,-0.015873
37748.jpg,-0.647914,0.663717
320395.jpg,-0.793651,0.214286
33224.jpg,-0.126984,0.97619
243618.jpg,-0.382307,0.856562
51051.jpg,0.0238095,0.0
119035.jpg,-0.266163,0.222609
303169.jpg,-0.190476,0.396825
21837.jpg,0.212931,0.783972
355644.jpg,-0.421069,0.708161
230856.jpg,0.0114837,-0.00765579
218081.jpg,-0.462963,0.806878
80274.jpg,-0.598781,0.65547
70863.jpg,0.00967867,0.0
172725.jpg,0.112146,0.612491
82701.jpg,-0.849206,0.444444
384654.jpg,-0.658149,0.667828
50463.jpg,0.479094,0.764615
403342.jpg,-0.222222,0.896825
72451.jpg,-0.43721,0.184366
160975.jpg,-0.129508,0.851763
181642.jpg,-0.658149,0.658149
388974.jpg,-0.0654384,0.483238
12478.jpg,0.522648,0.783972
97276.jpg,-0.396825,0.79849
250960.jpg,-0.0396825,-0.047619
103904.jpg,-0.540143,-0.321925
104766.jpg,-0.15276,0.800674
141378.jpg,-0.450058,0.808169
14431_HF.jpg,-0.150794,0.65873
103098.jpg,-0.65873,-0.436508
412940.jpg,0.33921,0.0388903
195516_HF.jpg,-0.735579,0.488773
219836_CJ.jpg,-0.612672,0.478183
400878_CJ.jpg,-0.612672,0.488145
290130.jpg,0.741891,0.543478
39602.jpg,-0.349206,0.65873
113401.jpg,-0.219979,0.496032
220390.jpg,-0.706543,0.546845
364598.jpg,0.119048,0.722222
115771.jpg,0.0,-0.0132275
161390.jpg,0.780891,0.210534
167164.jpg,-0.0387147,-0.0677507
368257.jpg,-0.510957,0.779604
341647_HF.jpg,-0.473071,0.488667
377000_HF.jpg,-0.00967867,0.895277
413342.jpg,0.474255,0.0677507
24822.jpg,0.759775,0.116144
274719.jpg,-0.00765579,0.0038279
401908.jpg,-0.735579,0.43554
144451.jpg,-0.141911,-0.386313
178901.jpg,-0.424897,0.727301
77963_CJ.jpg,-0.465838,0.254486
183422.jpg,-0.741091,0.473037
255634.jpg,-0.498451,-0.222609
62017.jpg,0.358637,0.547918
225263.jpg,0.687185,0.256485
58130.jpg,-0.355125,0.564972
113943.jpg,-0.178215,-0.413459
158851.jpg,0.754936,0.0677507
43285.jpg,-0.706349,-0.333333
127499.jpg,-0.394518,-0.249169
307409.jpg,0.0547918,-0.0448296
278911.jpg,-0.01294,-0.00431332
86458.jpg,-0.047619,-0.0714286
191580.jpg,-0.793651,-0.5
300600.jpg,0.120773,0.530538
378548.jpg,0.166667,0.746032
185129_HF.jpg,-0.579365,0.706349
195094_HF.jpg,-0.726928,0.495154
65727.jpg,0.436508,-0.0714286
319329.jpg,0.14234,0.577985
80841.jpg,-0.643631,0.662989
119780.jpg,0.314557,0.648471
214185.jpg,-0.087108,-0.0774293
184667.jpg,0.856562,-0.174216
209167.jpg,-0.0967867,0.793651
365057.jpg,-0.119048,0.277778
379480.jpg,0.412698,-0.380952
23324.jpg,-0.793651,-0.256485
236972.jpg,0.782028,0.328751
162719_HF.jpg,-0.733666,0.512182
306764.jpg,-0.619048,0.492063
287410.jpg,0.880952,-0.15873
212526.jpg,0.00793651,0.031746
108892.jpg,-0.420635,0.246032
352294.jpg,-0.00793651,0.0396825
182056.jpg,-0.738095,0.47619
414603.jpg,0.169377,0.169377
317113.jpg,-0.920635,-0.293651
396366.jpg,0.30454,0.646834
330819_HF.jpg,-0.681887,0.485986
408578.jpg,-0.207039,0.478778
306654.jpg,0.0919473,0.803329
42537.jpg,-0.473202,0.806934
99770_HF.jpg,-0.769841,0.452381
306105.jpg,-0.750069,0.419763
363233.jpg,-0.209205,0.861725
219399.jpg,-0.7259,-0.377468
185693.jpg,0.00793651,0.00793651
192675.jpg,0.84127,0.261905
405949.jpg,-0.857143,-0.357143
203053.jpg,-0.329075,0.498451
301560_CJ.jpg,-0.50813,0.672667
9544.jpg,-0.358196,0.242309
18390.jpg,0.214286,0.849206
143178.jpg,-0.0241967,-0.00483933
324510.jpg,-0.571041,-0.382307
366957.jpg,-0.569358,-0.172533
32879.jpg,-0.380952,0.380952
224214.jpg,-0.00967867,-0.00967867
169518.jpg,-0.849206,-0.253968
311554.jpg,-0.880759,-0.353271
48531.jpg,0.84127,0.166667
276638_HF.jpg,-0.0629113,0.846883
119591.jpg,0.372629,0.79849
317145.jpg,-0.79849,-0.387147
213910.jpg,0.523809,-0.0634921
261528_HF.jpg,-0.043554,0.938831
341221_HF.jpg,-0.309717,0.333914
137485.jpg,0.43721,0.0737463
56269.jpg,0.79849,0.058072
180194.jpg,-0.858618,-0.352929
298390.jpg,-0.378475,-0.116983
311683.jpg,-0.920635,-0.0793651
35116.jpg,0.428571,0.0396825
403227.jpg,-0.614595,-0.382307
235622.jpg,-0.657895,0.0156642
318087.jpg,-0.555556,-0.269841
104410.jpg,0.539683,0.00793651
324937.jpg,-0.0387147,0.604917
324186.jpg,0.208091,0.682346
397231.jpg,0.00862664,-0.0258799
359133.jpg,-0.00862664,0.0
79175.jpg,0.571041,-0.0919473
157031_CJ.jpg,-0.65331,0.687185
133461_CJ.jpg,-0.785714,0.420635
331801.jpg,-0.431943,0.115887
20191.jpg,-0.570391,0.79077
408196_HF.jpg,-0.801587,0.428571
413031_CJ.jpg,-0.396825,0.43554
343414.jpg,-0.109584,0.851763
66660.jpg,0.412698,0.134921
374189.jpg,0.532027,0.136957
128449.jpg,-0.507936,0.563492
262063.jpg,0.738784,0.0765579
324097.jpg,-0.57398,0.736961
12291.jpg,-0.730159,-0.134921
220621.jpg,-0.37843,-0.220751
248605_CJ.jpg,-0.150019,0.566202
268027.jpg,-0.352929,0.105352
121304.jpg,-0.560732,-0.138026
384740_CJ.jpg,-0.643631,0.648471
245840.jpg,-0.0952381,-0.0396825
272298.jpg,0.404762,0.753968
414636_CJ.jpg,-0.809524,0.365079
159359.jpg,0.26359,0.859908
242425.jpg,-0.159394,-0.0796971
345475_HF.jpg,-0.896825,0.380952
50182.jpg,-0.184366,0.779604
409635_HF.jpg,-0.647914,0.653182
328541.jpg,-0.375567,0.219671
119401.jpg,-0.716011,-0.250173
355070.jpg,0.0793651,0.738095
184380.jpg,-0.379267,-0.168563
117804.jpg,-0.587302,-0.325397
401812_HF.jpg,-0.0919473,0.692025
27820.jpg,-0.447745,0.811209
81101.jpg,0.015873,0.0
365896_HF.jpg,-0.416183,0.445219
123714.jpg,-0.487405,-0.150966
406340.jpg,-0.212931,-0.0822687
285303_HF.jpg,-0.134921,0.809524
320952.jpg,0.539683,0.126984
134743.jpg,0.687185,0.0677507
121355_HF.jpg,-0.603175,0.722222
316042.jpg,-0.851763,-0.273959
259147.jpg,-0.388889,0.238095
126944.jpg,-0.818857,-0.447239
150523.jpg,0.825397,-0.111111
277841.jpg,-0.387597,0.221484
116890.jpg,-0.58997,0.742731
116820_CJ.jpg,-0.309717,0.546845
22763.jpg,-0.396825,0.493612
254856.jpg,0.811209,-0.0737463
192893_HF.jpg,-0.222539,0.896638
191716_CJ.jpg,-0.730739,0.454897
149645.jpg,-0.658449,-0.268647
266752.jpg,-0.205436,0.0526759
355512.jpg,-0.507936,0.190476
175353_CJ.jpg,-0.589876,0.4719
108810.jpg,-0.263713,0.761001
26088.jpg,-0.460317,0.825397
4771.jpg,0.773235,0.267953
68889_CJ.jpg,-0.746689,0.528318
284413_HF.jpg,-0.149432,0.88165
406105_CJ.jpg,-0.507936,0.301587
327515.jpg,-0.142857,0.412698
78040.jpg,-0.753968,-0.373016
339704.jpg,-0.663717,0.289718
97874.jpg,0.138026,0.616805
279443.jpg,-0.330912,-0.262308
274846.jpg,-0.634921,0.420635
231322.jpg,-0.293651,-0.365079
246279_CJ.jpg,-0.522648,0.571041
342570.jpg,-0.782028,-0.259016
69494.jpg,-0.358111,0.0677507
328389.jpg,0.0905797,0.405452
379252.jpg,0.309524,0.206349
49692_HF.jpg,-0.648471,0.658149
354195.jpg,-0.0634921,0.031746
376420.jpg,-0.566893,0.623583
312564.jpg,0.058072,0.014518
262598.jpg,-0.65331,0.483933
21512.jpg,0.138026,0.560732
226688.jpg,-0.120809,0.727373
710.jpg,-0.436508,-0.15873
251133.jpg,-0.741374,-0.25663
113798.jpg,-0.337487,0.886367
349663.jpg,0.603175,0.0
288421.jpg,0.920635,0.174603
304808.jpg,-0.643631,0.65331
410931.jpg,-0.532946,0.719823
92043_HF.jpg,-0.150019,0.759775
354971.jpg,0.00862664,-0.01294
230294.jpg,-0.865105,-0.329199
183540.jpg,-0.500421,-0.189633
253692.jpg,0.767085,0.338713
297040.jpg,0.600414,0.0879917
189070.jpg,0.338713,0.577804
108905.jpg,0.873016,0.103175
192903.jpg,0.928571,0.150794
237097.jpg,-0.378475,0.192678
318323.jpg,-0.586611,-0.219979
183080.jpg,-0.166667,-0.388889
253673_CJ.jpg,-0.769841,0.452381
383083.jpg,-0.814536,-0.26359
42691.jpg,-0.445219,-0.377468
224622_HF.jpg,-0.7259,0.464576
350.jpg,0.777047,0.378561
117191.jpg,-0.886631,-0.149432
337192_HF.jpg,-0.626984,0.634921
239894.jpg,0.149432,0.0896593
232659.jpg,0.0774293,-0.014518
178565.jpg,-0.371306,0.696677
135727.jpg,-0.384534,0.0948167
383370_HF.jpg,-0.107551,0.552589
330579.jpg,-0.616805,-0.228606
138619.jpg,-0.84127,0.468254
253361_HF.jpg,-0.10352,0.789337
54836.jpg,0.372629,-0.140341
171255_CJ.jpg,-0.651748,0.180832
85667.jpg,0.401522,0.774866
122057_HF.jpg,-0.058072,0.953349
217121.jpg,0.928571,0.325397
227838.jpg,0.65331,0.043554
358982.jpg,-0.373016,0.388889
39006.jpg,-0.754936,0.430701
228045.jpg,-0.458259,0.806934
178324.jpg,0.43554,0.817847
247170.jpg,0.831821,0.0885835
34920_HF.jpg,-0.119048,0.769841
409984.jpg,0.00793651,0.00793651
357613.jpg,-0.365079,-0.174603
404805.jpg,-0.65331,0.643631
304812.jpg,0.367789,0.00967867
30994.jpg,0.206706,0.780891
46122.jpg,0.0038279,0.0114837
400303.jpg,-0.880952,-0.357143
182899_CJ.jpg,-0.193573,0.188734
351858.jpg,0.119546,0.0498107
58938.jpg,-0.694444,-0.244709
232381_CJ.jpg,-0.65873,0.626984
321216.jpg,0.015873,0.0
145535.jpg,-0.539683,0.214286
347971.jpg,0.516224,0.179098
120906.jpg,-0.87963,-0.224868
