154155.jpg,0.190476,0.84127
130377.jpg,0.256485,0.851723
286729.jpg,0.784871,-0.100084
277566.jpg,0.150966,0.491718
326580.jpg,0.195223,0.815342
321940.jpg,-0.444444,-0.214286
248881.jpg,-0.134489,0.846782
2690.jpg,0.200169,0.805942
112636.jpg,0.761905,-0.571429
258193.jpg,-0.754936,0.304878
362788.jpg,-0.84127,0.428571
146068.jpg,0.0629113,-0.169377
9832.jpg,-0.619048,0.722222
115186.jpg,-0.701899,0.467933
305758.jpg,-0.585559,0.614595
118551.jpg,-0.396825,0.474255
96380.jpg,0.685818,0.172533
218815.jpg,-0.0483933,0.609756
380570.jpg,0.816477,-0.0684787
371774.jpg,0.0,0.00793651
387266.jpg,0.720324,0.0776398
349250.jpg,-0.896825,0.420635
43611.jpg,-0.428571,0.873016
269050.jpg,-0.634921,-0.365079
350343.jpg,-0.71286,-0.278015
81986.jpg,-0.426675,0.142225
400029.jpg,-0.753968,0.365079
160821.jpg,-0.595238,0.5
227098.jpg,-0.904762,0.396825
305291.jpg,0.103175,0.634921
325860.jpg,-0.534045,0.259605
259438.jpg,-0.943824,-0.0855733
73759.jpg,-0.65873,0.642857
369742.jpg,0.132275,0.42328
377658.jpg,-0.896825,-0.0873016
336227.jpg,-0.127551,0.779478
261352.jpg,0.760522,0.0108029
160991.jpg,0.358637,0.667464
410235.jpg,-0.742731,0.495154
146216.jpg,0.333732,0.577804
200366.jpg,-0.454897,0.503291
62097.jpg,-0.974419,-0.155561
259668.jpg,0.015873,0.015873
153521.jpg,-0.619893,0.64807
164988.jpg,-0.493612,0.227449
375569.jpg,0.030248,0.788609
127644.jpg,-0.253968,0.777778
297837.jpg,-0.507936,0.269841
253112.jpg,-0.743725,0.581035
9383.jpg,0.00483933,-0.00967867
117625.jpg,-0.0629113,0.803329
74919.jpg,0.507936,0.00793651
318191.jpg,-0.460317,0.777778
414269.jpg,-0.111111,-0.539683
395723.jpg,-0.343137,0.210084
110852.jpg,-0.1843,0.896593
33256.jpg,0.015873,0.0
389092.jpg,-0.805942,-0.279182
185386.jpg,-0.0684787,0.848083
392113.jpg,-0.143159,0.821278
329239.jpg,-0.710227,0.439664
332812.jpg,-0.543642,0.591463
198134.jpg,0.672878,0.0862664
163654.jpg,-0.372629,0.21777
68205.jpg,-0.65873,0.65873
155316.jpg,-0.507735,0.481808
204478.jpg,-0.745257,0.367789
238316.jpg,0.0238095,0.00793651
248059.jpg,0.822687,-0.029036
337265.jpg,-0.750097,0.440379
106914.jpg,-0.00793651,-0.0396825
405803.jpg,-0.277778,0.587302
205686.jpg,0.808169,0.101626
95165.jpg,0.343694,0.65252
2903.jpg,-0.698413,-0.333333
3567.jpg,0.483933,0.169377
321110.jpg,-0.379572,0.720324
195558.jpg,0.904762,0.166667
301222.jpg,0.373016,0.126984
208928.jpg,-0.730739,-0.329075
96759.jpg,-0.458259,0.811915
87953.jpg,-0.0629113,0.866241
95139.jpg,0.699059,-0.228405
37108.jpg,-0.391986,0.469415
239758.jpg,-0.726744,0.449889
211057.jpg,-0.163295,0.763801
409115.jpg,0.015873,0.634921
196487.jpg,-0.779604,0.479351
295798.jpg,0.135501,0.875919
109074.jpg,0.10352,0.444272
358315.jpg,0.456349,-0.0132275
289214.jpg,0.331858,-0.184366
265821.jpg,-0.938831,-0.183895
412941.jpg,0.0733264,-0.00431332
245790.jpg,-0.269841,-0.103175
322303.jpg,-0.432552,0.67371
367620.jpg,-0.174603,0.753968
158050.jpg,0.23733,0.788547
346791.jpg,-0.826858,-0.254035
114311.jpg,0.241967,0.672667
98010.jpg,-0.582785,0.483164
265674.jpg,-0.587302,0.246032
57538.jpg,-0.474083,0.816477
76180.jpg,-0.527994,0.672445
278263.jpg,-0.642857,0.650794
336855.jpg,-0.729425,-0.30278
397631.jpg,-0.103175,0.404762
371465.jpg,0.566202,0.716221
140423.jpg,0.393505,0.562861
347530.jpg,0.388524,0.527994
82589.jpg,-0.873016,-0.349206
157103.jpg,0.358637,0.532975
385220.jpg,0.261905,0.293651
265536.jpg,-0.793651,0.343915
114863.jpg,-0.759775,-0.387147
40471.jpg,0.560732,-0.0646998
97051.jpg,0.120983,-0.203252
180548.jpg,0.378561,0.622634
247307.jpg,-0.424897,-0.229674
392698.jpg,-0.706349,0.444444
62392.jpg,-0.135501,0.764615
47831.jpg,-0.880952,0.119048
55838.jpg,-0.808169,-0.391986
46223.jpg,-0.239102,0.896003
377639.jpg,-0.043554,0.938831
291501.jpg,-0.347661,-0.26338
353405.jpg,-0.412698,-0.214286
149281.jpg,-0.159698,0.745257
132337.jpg,0.276052,0.724638
192216.jpg,0.767771,0.11646
72468.jpg,-0.118293,0.787778
355701.jpg,-0.677507,-0.367789
302589.jpg,-0.0387147,0.832365
406403.jpg,-0.547619,0.222222
248592.jpg,0.650794,0.0952381
352972.jpg,-0.523809,0.674603
190730.jpg,0.730739,-0.193573
342994.jpg,0.150794,0.642857
82796.jpg,-0.171086,-0.384944
44307.jpg,0.403467,0.637577
374809.jpg,-0.0925926,0.773809
406145.jpg,-0.692025,0.440379
179784.jpg,-0.65873,-0.31746
151783.jpg,-0.7259,-0.241967
368897.jpg,-0.14234,0.370945
82767.jpg,-0.556523,0.658149
77220.jpg,-0.0793651,-0.103175
148396.jpg,-0.795407,-0.30552
80914.jpg,0.506131,0.228115
216448.jpg,-0.404762,0.420635
205297.jpg,0.912698,0.111111
31985.jpg,-0.690476,0.436508
237880.jpg,-0.428571,0.634921
103801.jpg,-0.444293,0.803144
173210.jpg,-0.421069,0.734956
350314.jpg,-0.706349,0.452381
239647.jpg,-0.293651,-0.31746
400701.jpg,0.094893,0.474465
240666.jpg,0.241967,0.837205
56169.jpg,-0.79849,0.343593
322108.jpg,-0.15873,-0.547619
184682.jpg,0.295199,0.624274
356440.jpg,-0.493126,0.821877
297648.jpg,-0.619435,-0.232288
117117.jpg,-0.111305,0.914634
280385.jpg,-0.517598,-0.176846
251098.jpg,-0.746032,0.444444
176252.jpg,-0.626984,0.611111
245021.jpg,-0.654414,0.661376
269019.jpg,-0.904762,0.34127
381929.jpg,0.126984,0.460317
136595.jpg,-0.410872,-0.252844
17558.jpg,0.0532327,0.813008
259129.jpg,-0.389802,0.147493
333468.jpg,0.0,0.388889
370889.jpg,-0.758533,0.500421
291014.jpg,-0.91104,-0.233502
382042.jpg,-0.563492,0.357143
273875.jpg,-0.142857,0.746032
161550.jpg,0.918695,0.23733
408655.jpg,-0.65331,0.672667
73737.jpg,-0.629113,0.682346
211501.jpg,-0.625431,0.677191
361889.jpg,0.904762,0.31746
319463.jpg,0.150794,0.650794
390266.jpg,0.537295,0.13169
303819.jpg,-0.526225,-0.138026
355905.jpg,-0.873016,-0.325397
110891.jpg,-0.764615,-0.377468
386624.jpg,-0.457058,0.478316
289051.jpg,-0.865079,-0.333333
274579.jpg,-0.788811,0.440379
18695.jpg,0.532581,0.00783208
331338.jpg,0.094893,0.15528
354559.jpg,0.537956,0.219167
312042.jpg,-0.00864229,-0.0237663
57483.jpg,0.340683,0.769407
130358.jpg,0.101626,0.687185
23268.jpg,0.827526,0.0629113
28753.jpg,-0.145978,0.672002
138435.jpg,-0.440208,0.689022
203774.jpg,0.248813,0.834482
278203.jpg,-0.154859,0.183895
114769.jpg,-0.172034,0.750069
155846.jpg,0.421407,0.763801
287558.jpg,-0.116144,0.87108
291123.jpg,-0.84127,0.460317
407195.jpg,-0.0714286,0.849206
9768.jpg,-0.660139,0.437621
210953.jpg,-0.730739,0.338753
269796.jpg,-0.871688,-0.224148
347427.jpg,0.0,0.00793651
324556.jpg,-0.563492,0.388889
249153.jpg,-0.865079,0.412698
60172.jpg,-0.193573,0.498451
36749.jpg,-0.179319,0.866706
242240.jpg,-0.0629113,0.933991
79064.jpg,-0.817996,-0.24832
144617.jpg,-0.348432,0.36295
369329.jpg,-0.523809,0.666667
81225.jpg,-0.209205,0.846782
66347.jpg,-0.648471,0.662989
188679.jpg,-0.385356,-0.19956
303549.jpg,-0.261905,0.404762
307853.jpg,-0.15873,0.849206
414048.jpg,-0.396825,0.730159
396376.jpg,-0.84127,-0.349206
186676.jpg,-0.730739,-0.266163
207447.jpg,-0.590399,0.677507
304549.jpg,-0.726928,0.447745
64187.jpg,0.150794,0.904762
170123.jpg,-0.79849,0.474255
103319.jpg,0.619048,-0.00793651
318099.jpg,-0.539683,0.698413
162860.jpg,0.856562,-0.00483933
291998.jpg,-0.799412,-0.235503
118275.jpg,0.340874,0.79279
375803.jpg,-0.256485,0.36295
397792.jpg,-0.261324,0.483933
154238.jpg,-0.14518,0.256485
274606.jpg,-0.337126,-0.115887
346584.jpg,0.015873,0.539683
252610.jpg,-0.382096,0.761593
412174.jpg,-0.638792,0.658149
180805.jpg,0.087108,0.662989
323492.jpg,-0.0952381,0.785714
224076.jpg,-0.0038279,0.00765579
373443.jpg,-0.666667,0.634921
383456.jpg,-0.134489,0.851763
346948.jpg,-0.739844,0.47081
133217.jpg,-0.015873,-0.0714286
369918.jpg,0.510957,0.168563
171593.jpg,-0.277778,-0.111111
269341.jpg,-0.00483933,0.0
174772.jpg,-0.0819531,0.901484
59405.jpg,0.444444,0.0714286
357193.jpg,0.283035,-0.0821018
158785.jpg,-0.389802,0.136957
303890.jpg,-0.856744,-0.254035
380396.jpg,-0.103175,0.714286
232913.jpg,0.803329,0.0
185057.jpg,-0.183895,0.750097
81136.jpg,-0.690055,0.405605
359933.jpg,-0.492063,-0.206349
397298.jpg,0.30552,0.805942
366598.jpg,-0.119048,-0.420635
29429.jpg,-0.119048,0.706349
412714.jpg,0.208091,0.590399
306907.jpg,-0.109649,0.845865
388279.jpg,-0.842044,0.212931
341324.jpg,-0.440379,0.493612
364504.jpg,0.37358,0.518031
324009.jpg,0.404762,0.888889
231345.jpg,-0.401522,-0.133841
225404.jpg,0.0647539,-0.114565
7602.jpg,-0.642857,0.626984
157513.jpg,0.129508,0.069735
301569.jpg,-0.642646,0.658449
339612.jpg,-0.517809,0.275842
163616.jpg,0.460317,0.0
392714.jpg,-0.774293,0.454897
343897.jpg,0.496689,0.197099
285896.jpg,0.579365,0.00793651
387290.jpg,-0.0867234,0.867234
236375.jpg,0.00862664,-0.00431332
137267.jpg,0.14881,0.657895
402934.jpg,0.460317,0.103175
251638.jpg,0.793651,0.058072
141524.jpg,-0.880952,0.436508
159009.jpg,-0.303845,0.612672
176650.jpg,-0.773235,0.474659
85573.jpg,-0.0629216,0.94634
170924.jpg,0.0583355,0.0388903
102140.jpg,-0.857748,-0.108029
148066.jpg,-0.585668,0.604808
223833.jpg,-0.637958,0.472773
237602.jpg,-0.732195,0.479351
400138.jpg,-0.0398486,0.0298864
129381.jpg,-0.389802,0.226507
400268.jpg,-0.68254,0.722222
405265.jpg,-0.383772,0.548246
326512.jpg,-0.595238,-0.0238095
294446.jpg,0.00793651,0.666667
409536.jpg,-0.0873016,0.68254
91080.jpg,-0.952381,-0.222222
4507.jpg,-0.561363,-0.241967
167914.jpg,-0.146653,0.358005
403391.jpg,-0.634921,0.619048
47180.jpg,-0.65331,0.677507
347793.jpg,-0.5,-0.238095
290226.jpg,0.719989,-0.121186
205077.jpg,0.436508,0.896825
123486.jpg,-0.698758,0.431332
179107.jpg,-0.747998,0.468816
156405.jpg,-0.731128,-0.267953
185375.jpg,-0.29036,0.348432
91219.jpg,0.0,0.522648
205122.jpg,-0.357143,-0.198413
371667.jpg,-0.801587,-0.31746
289172.jpg,0.708668,0.086423
256909.jpg,-0.54783,0.779604
257090.jpg,-0.126984,-0.349206
342315.jpg,0.539683,0.015873
82058.jpg,-0.658149,0.65331
247655.jpg,-0.706349,-0.460317
90050.jpg,0.168219,0.612491
365435.jpg,-0.793651,-0.253968
234825.jpg,-0.538549,0.708617
392486.jpg,0.904762,0.261905
348453.jpg,0.00793651,-0.015873
214095.jpg,-0.309524,0.420635
124184.jpg,-0.743187,0.50234
46688.jpg,-0.417241,0.700505
231657.jpg,-0.111305,0.890437
365015.jpg,-0.609282,0.652493
113329.jpg,-0.149288,0.520594
43963.jpg,0.763801,-0.126422
23316.jpg,0.411343,0.058072
395535.jpg,-0.708781,0.45417
305114.jpg,-0.748975,-0.37843
58443.jpg,0.214286,0.896825
347431.jpg,0.547619,0.0
185508.jpg,0.0249054,0.0896593
76230.jpg,-0.417711,0.765803
372412.jpg,-0.444444,0.833333
348054.jpg,0.539683,0.00793651
358753.jpg,-0.643087,-0.275609
52546.jpg,-0.795091,0.479647
272612.jpg,0.526759,0.0579435
222504.jpg,0.015873,-0.015873
277808.jpg,-0.045372,0.846945
335771.jpg,-0.65331,0.648471
47924.jpg,-0.266163,0.314557
413819.jpg,-0.705858,0.41614
331900.jpg,-0.545635,0.641298
134096.jpg,-0.00431332,0.0258799
37369.jpg,-0.309717,0.367789
56743.jpg,-0.611111,0.65873
158712.jpg,-0.503414,-0.313283
37999.jpg,-0.642857,0.642857
375865.jpg,0.343593,0.595238
78036.jpg,0.0,0.698413
25716.jpg,-0.705731,0.534645
174035.jpg,-0.409965,0.252286
157717.jpg,-0.724032,0.466444
213651.jpg,-0.863885,-0.300253
244668.jpg,-0.769454,0.459737
320683.jpg,-0.0387147,0.972706
389710.jpg,-0.473202,0.801953
257136.jpg,0.208091,0.561363
37190.jpg,-0.430701,0.246806
326236.jpg,-0.111111,0.785714
161785.jpg,-0.325397,0.690476
376820.jpg,0.256485,0.575881
78137.jpg,0.0238095,0.0238095
124825.jpg,0.190476,0.928571
392291.jpg,-0.0952381,0.285714
227495.jpg,-0.849206,-0.380952
369790.jpg,0.164537,0.609756
179875.jpg,0.232919,0.724638
307856.jpg,-0.343456,0.867679
75534.jpg,0.0873016,0.785714
3612.jpg,0.842044,-0.043554
22795.jpg,0.352361,0.777711
25708.jpg,-0.803329,0.503291
245602.jpg,-0.556523,-0.372629
162520.jpg,-0.65331,0.401665
19870.jpg,-0.875919,-0.377468
361152.jpg,-0.0338753,0.982385
386226.jpg,-0.031746,-0.0634921
229270.jpg,-0.392238,0.192678
310523.jpg,0.329075,0.745257
169360.jpg,0.629113,0.706543
71122.jpg,-0.611111,0.523809
343250.jpg,0.547619,0.00793651
155509.jpg,-0.696864,-0.295199
298722.jpg,-0.377816,-0.220987
251429.jpg,0.464576,0.0774293
181477.jpg,0.667828,-0.101626
183675.jpg,-0.0555556,0.690476
292604.jpg,0.166667,0.746032
167939.jpg,0.015873,-0.00793651
231377.jpg,-0.912698,-0.230159
372738.jpg,-0.597729,0.478183
45829.jpg,-0.724032,0.515177
370680.jpg,-0.633953,0.638792
409337.jpg,-0.769407,0.459348
171359.jpg,0.230159,0.825397
326180.jpg,-0.46324,0.816896
319909.jpg,-0.624274,0.706543
278988.jpg,-0.581035,0.674001
102991.jpg,-0.405452,-0.125086
378232.jpg,-0.222222,-0.365079
261538.jpg,-0.314557,0.343593
190868.jpg,-0.448296,0.801953
248207.jpg,0.2247,0.706508
293004.jpg,0.353656,0.607691
283988.jpg,-0.453278,0.806934
347938.jpg,-0.595238,-0.208091
285196.jpg,-0.323242,0.291706
115298.jpg,-0.277778,0.595238
59903.jpg,-0.111111,0.722222
14065.jpg,0.479351,0.158028
93745.jpg,-0.404762,0.412698
374472.jpg,-0.198413,0.634921
244421.jpg,0.348675,0.587766
37775.jpg,0.510957,0.0948167
408977.jpg,-0.222222,-0.365079
102597.jpg,0.0,-0.014518
273894.jpg,-0.65873,0.674603
19098.jpg,-0.517809,0.687185
295080.jpg,-0.812376,0.196612
55811.jpg,-0.14881,0.516917
134085.jpg,0.56391,0.146199
399625.jpg,-0.535454,0.730401
265989.jpg,0.888889,0.0793651
18576.jpg,-0.542092,0.634212
255186.jpg,0.349206,0.047619
195974.jpg,-0.124766,0.66022
268854.jpg,-0.748503,-0.263758
313855.jpg,-0.484127,0.285714
123606.jpg,-0.058072,0.900116
11407.jpg,-0.409765,0.767771
91568.jpg,0.711468,-0.140885
203724.jpg,-0.224148,0.886631
34114.jpg,0.357143,0.0555556
190857.jpg,-0.758533,0.442478
147864.jpg,-0.945767,-0.277778
110654.jpg,-0.387433,0.239504
294836.jpg,0.539683,0.0
145827.jpg,0.00793651,0.00793651
383781.jpg,0.0238095,0.00793651
128333.jpg,-0.0714286,-0.444444
254561.jpg,-0.00862664,0.0
219673.jpg,-0.803858,-0.233502
345269.jpg,-0.65331,0.658149
281722.jpg,-0.309717,-0.193573
26890.jpg,0.237127,0.79849
294328.jpg,-0.646915,-0.23733
61019.jpg,-0.662989,0.662989
405992.jpg,0.796203,0.206706
138637.jpg,0.500421,0.405605
93466.jpg,0.489886,0.126422
358985.jpg,0.658149,0.0387147
219443.jpg,-0.696864,-0.343593
214823.jpg,-0.779604,-0.215971
89397.jpg,-0.412698,0.730159
371805.jpg,-0.116144,0.706543
152108.jpg,-0.795384,-0.316056
144239.jpg,-0.865105,-0.0803858
2473.jpg,0.0498107,-0.00498107
129245.jpg,-0.785714,0.333333
230078.jpg,-0.523013,0.667464
174248.jpg,-0.0714286,-0.0952381
161371.jpg,-0.503291,0.624274
221986.jpg,-0.793651,-0.377468
319617.jpg,-0.198413,0.904762
413614.jpg,0.522648,0.846883
193554.jpg,0.218967,0.654384
26739.jpg,-0.0555556,-0.0714286
177926.jpg,-0.401665,0.445219
240301.jpg,0.803858,0.111009
81178.jpg,0.21097,-0.158228
149554.jpg,-0.637379,0.642646
330461.jpg,-0.287092,0.558873
19766.jpg,-0.266163,0.304878
140502.jpg,0.522648,0.65331
255724.jpg,-0.65331,0.65331
19044.jpg,0.0737463,-0.426675
103374.jpg,-0.244145,0.33921
124968.jpg,-0.904762,-0.190476
251693.jpg,0.241967,0.58072
143757.jpg,-0.411343,0.07259
355203.jpg,0.555556,0.0
141981.jpg,-0.111111,0.952381
57822.jpg,-0.65331,0.648471
180244.jpg,-0.634921,0.626984
336877.jpg,-0.107833,0.345066
193112.jpg,0.474255,0.0629113
325708.jpg,-0.650743,0.65457
14708.jpg,-0.00431332,-0.0215666
123335.jpg,0.741891,0.0862664
151413.jpg,-0.779133,0.314557
269820.jpg,0.0654384,0.546159
195516.jpg,-0.735579,0.488773
327634.jpg,-0.484127,0.396825
303477.jpg,-0.720324,0.457212
92645.jpg,0.101626,0.348432
233569.jpg,0.01294,-0.00862664
91225.jpg,-0.125313,0.697055
182557.jpg,-0.129508,0.846782
280019.jpg,0.704333,0.0880416
174755.jpg,-0.880952,0.404762
207921.jpg,-0.142225,0.800674
184432.jpg,0.0,-0.00793651
346123.jpg,0.015873,0.015873
345471.jpg,0.365079,0.825397
248203.jpg,0.0238095,0.0
141881.jpg,-0.793651,-0.164537
152387.jpg,-0.732435,0.177167
266400.jpg,-0.0238095,0.611111
231932.jpg,-0.353271,0.600077
81283.jpg,-0.428571,0.388889
76368.jpg,-0.11451,0.492611
10262.jpg,-0.842044,-0.222609
111515.jpg,-0.329075,0.600077
404117.jpg,-0.801953,-0.194262
273885.jpg,-0.443906,-0.343019
204406.jpg,-0.730739,-0.251645
288213.jpg,0.21777,0.571041
300348.jpg,-0.367789,0.687185
93411.jpg,-0.70598,0.532946
297499.jpg,-0.938831,-0.058072
334098.jpg,0.0737463,0.863885
93411.jpg,-0.70598,0.532946
84722.jpg,0.774336,-0.168563
299883.jpg,-0.205436,-0.326591
278205.jpg,-0.552589,0.608218
63849.jpg,0.372629,-0.0919473
7959.jpg,0.863885,-0.0790139
292189.jpg,-0.150966,0.362319
105594.jpg,-0.523013,0.65252
189108.jpg,-0.460317,0.801587
289740.jpg,0.163906,0.625431
275480.jpg,-0.238095,-0.34127
333887.jpg,-0.0778816,0.697226
73763.jpg,-0.144451,0.831839
25595.jpg,-0.595238,0.277778
338985.jpg,-0.488145,-0.244073
16436.jpg,0.0,0.603175
208194.jpg,0.130662,0.813008
141292.jpg,-0.575397,0.31746
213640.jpg,-0.246032,0.865079
270527.jpg,0.190476,0.674603
212521.jpg,-0.428571,0.722222
226117.jpg,-0.409585,0.708161
124281.jpg,0.79199,0.378561
282157.jpg,-0.637379,0.647914
267020.jpg,-0.116144,0.832365
342467.jpg,-0.637379,0.674252
382589.jpg,-0.119048,-0.571429
432.jpg,-0.445485,0.455552
273534.jpg,-0.167084,0.758842
176252.jpg,-0.626984,0.611111
94194.jpg,-0.103353,0.0803858
225192.jpg,0.603175,-0.214286
98614.jpg,0.50918,0.078887
262191.jpg,0.689022,0.0421069
93978.jpg,-0.0142572,0.0
83342.jpg,-0.338753,0.479094
289681.jpg,-0.338123,0.260637
316320.jpg,-0.14234,0.332126
239617.jpg,0.17618,0.68962
365192.jpg,-0.352212,0.246548
321692.jpg,-0.134921,0.84127
51992.jpg,-0.612672,0.46324
201898.jpg,-0.473202,0.816896
25572.jpg,-0.39507,0.13169
38111.jpg,-0.14908,0.90312
31086.jpg,-0.754831,0.465838
381960.jpg,-0.373016,0.714286
317837.jpg,-0.726928,0.474083
412013.jpg,-0.634058,0.668564
321529.jpg,-0.183895,0.682346
41949.jpg,-0.0776398,0.733264
323010.jpg,-0.643087,0.639259
304581.jpg,-0.126984,0.777778
370247.jpg,-0.595238,-0.214286
39221.jpg,-0.18254,0.698413
117485.jpg,0.159593,0.603865
312017.jpg,-0.134921,0.753968
145151.jpg,0.126984,0.507937
167340.jpg,-0.51729,0.687358
337926.jpg,-0.126984,0.388889
258528.jpg,-0.252844,0.774336
345917.jpg,-0.753968,0.380952
220691.jpg,0.767771,0.125086
8510.jpg,0.1646,0.884244
113591.jpg,-0.979942,-0.0421069
2428.jpg,0.479351,0.126422
238223.jpg,-0.51729,-0.262188
377487.jpg,-0.701703,0.421022
29200.jpg,0.031746,-0.00793651
192404.jpg,-0.447078,0.525057
339892.jpg,-0.483933,-0.401665
405468.jpg,-0.198413,0.523809
158557.jpg,0.150019,-0.00483933
202882.jpg,-0.43554,0.459737
145140.jpg,-0.737463,0.484619
185688.jpg,-0.785714,0.404762
405484.jpg,-0.447745,-0.189633
125833.jpg,0.420635,0.174603
209673.jpg,-0.12836,0.790295
4462.jpg,-0.401665,0.759775
395111.jpg,-0.39507,0.100084
361943.jpg,0.00793651,0.015873
167542.jpg,0.50813,0.7259
314547.jpg,0.0215666,0.0
152387.jpg,-0.732435,0.177167
136181.jpg,0.507936,0.0793651
8071.jpg,-0.492063,0.15873
17189.jpg,-0.0948167,0.747998
262371.jpg,-0.546845,0.120983
154806.jpg,-0.758533,0.431943
399667.jpg,-0.559807,0.729875
110545.jpg,-0.81746,-0.380952
228879.jpg,-0.232288,0.251645
414248.jpg,-0.750518,0.431332
317890.jpg,0.0258799,-0.00431332
4977.jpg,0.32377,0.607691
13728.jpg,-0.087108,0.764615
178946.jpg,-0.523013,0.672445
387001.jpg,-0.014518,0.609756
48154.jpg,0.251686,0.659418
300118.jpg,0.396825,0.457212
259743.jpg,0.198413,0.944444
337380.jpg,-0.822687,-0.372629
254977.jpg,0.479008,0.154973
220465.jpg,-0.209205,0.886631
211561.jpg,-0.39908,-0.243506
58139.jpg,-0.737578,0.422705
414115.jpg,-0.0396825,-0.047619
32384.jpg,0.0,0.0
382751.jpg,-0.492063,0.404762
250126.jpg,-0.563492,-0.00793651
274936.jpg,-0.0483933,0.706543
80852.jpg,0.473406,0.174046
144694.jpg,-0.547619,0.261905
59618.jpg,-0.128315,0.798403
100898.jpg,0.237579,0.524223
174575.jpg,-0.623947,0.627775
281890.jpg,-0.503088,0.821877
37999.jpg,-0.642857,0.642857
146086.jpg,-0.811514,-0.214362
54534.jpg,-0.135501,0.832365
369551.jpg,-0.896825,0.388889
231673.jpg,-0.230159,0.404762
38279.jpg,-0.426675,0.126422
181552.jpg,-0.566202,0.430701
323555.jpg,-0.609756,0.387147
30619.jpg,-0.579365,-0.277778
132505.jpg,-0.646998,-0.237233
112473.jpg,-0.698413,-0.325397
44492.jpg,-0.0603865,0.314872
20521.jpg,0.707384,0.0776398
321960.jpg,0.685194,0.0421069
51992.jpg,-0.612672,0.46324
365699.jpg,0.015873,0.0
378291.jpg,-0.737956,0.466444
24104.jpg,-0.621118,0.664251
118820.jpg,-0.348339,0.589496
63804.jpg,-0.737578,-0.336439
340661.jpg,0.0188366,0.011302
276428.jpg,-0.737578,-0.219979
258769.jpg,0.426495,0.893784
126613.jpg,0.159698,-0.0629113
272170.jpg,-0.129508,0.83682
180890.jpg,0.968254,0.134921
315875.jpg,-0.537754,0.626762
260787.jpg,0.00793651,-0.00793651
188171.jpg,-0.65331,0.658149
288881.jpg,-0.242372,0.71286
137660.jpg,-0.737578,0.427019
385804.jpg,-0.801587,0.436508
11840.jpg,-0.619435,-0.348432
75283.jpg,-0.209205,0.861725
264947.jpg,0.865079,0.325397
245976.jpg,0.479351,0.0579435
316885.jpg,-0.553097,0.742731
282129.jpg,0.058072,0.421022
414677.jpg,0.0952381,0.626984
259237.jpg,-0.671373,-0.269934
365535.jpg,-0.587302,0.198413
87055.jpg,-0.674603,0.460317
387200.jpg,-0.254035,0.448296
301578.jpg,-0.635822,0.662879
348021.jpg,-0.0952381,0.761905
346921.jpg,-0.737463,0.484619
354309.jpg,-0.919473,-0.232288
134340.jpg,0.0,-0.0038279
41368.jpg,-0.575881,0.750097
306567.jpg,-0.740418,0.440379
326879.jpg,-0.396825,0.464576
305852.jpg,0.00483933,0.00483933
189834.jpg,-0.918695,-0.298576
245876.jpg,-0.14518,0.672667
361199.jpg,-0.331858,0.321323
127206.jpg,-0.547619,0.00793651
40802.jpg,-0.764615,0.36295
398149.jpg,-0.111111,0.801587
395060.jpg,-0.458259,0.83682
392396.jpg,-0.140437,-0.26359
181847.jpg,-0.0793651,0.706349
153140.jpg,-0.459737,0.517809
308390.jpg,-0.866402,-0.462963
379847.jpg,0.05291,0.720899
305741.jpg,-0.0474465,0.0862664
142125.jpg,-0.712901,0.484496
353004.jpg,-0.753266,0.500421
399659.jpg,0.0,0.47619
409121.jpg,0.111111,0.912698
107568.jpg,-0.442478,0.827012
127896.jpg,-0.0918695,0.704333
345840.jpg,-0.849793,-0.191395
148258.jpg,-0.659782,0.65261
185811.jpg,0.271899,0.793651
301789.jpg,-0.621576,0.663717
321671.jpg,-0.111009,0.727301
254911.jpg,-0.68207,-0.377529
164620.jpg,-0.784871,0.510957
406392.jpg,-0.65873,0.595238
255643.jpg,-0.734127,0.443122
59598.jpg,-0.609756,0.406504
378625.jpg,-0.0793651,0.595238
167759.jpg,-0.319396,0.551684
406318.jpg,-0.52825,0.761752
262061.jpg,-0.68254,-0.34127
327759.jpg,-0.388889,0.738095
47926.jpg,-0.65331,0.696864
119552.jpg,-0.142857,-0.388889
332444.jpg,-0.65457,0.650743
211907.jpg,-0.637379,0.658449
311479.jpg,-0.473202,0.806934
21163.jpg,0.384582,0.857748
72266.jpg,-0.173019,0.872844
193985.jpg,0.47619,0.015873
107896.jpg,-0.368481,0.205499
294811.jpg,0.626984,0.166667
